DATE_TIME,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2019-09-25 00:00:00,1.25,24.25,16.5,0.8301055898964782,0.4119871179049711,-0.975789276282853,0.2003971463396389,-0.3664814565722676,0.8847645028150135
2019-09-25 04:00:00,2.0,25.0,2.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.5829878075183765,0.7597645028150136
2019-09-25 08:00:00,2.0,25.0,6.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.9494692640906436,-0.1249999999999999
2019-09-25 12:00:00,2.0,25.0,10.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.3664814565722669,-0.8847645028150136
2019-09-25 16:00:00,2.0,25.0,14.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.5829878075183768,-0.7597645028150138
2019-09-25 20:00:00,2.0,25.0,18.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.949469264090644,0.1249999999999998
2019-09-26 00:00:00,2.25,25.25,16.5,0.8396668689157573,-0.3921329174428409,-0.9154751634839976,0.3927199422153572,-0.3664814565722676,0.8847645028150135
2019-09-26 04:00:00,3.0,26.0,2.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.5829878075183765,0.7597645028150136
2019-09-26 08:00:00,3.0,26.0,6.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.9494692640906436,-0.1249999999999999
2019-09-26 12:00:00,3.0,26.0,10.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.3664814565722669,-0.8847645028150136
2019-09-26 16:00:00,3.0,26.0,14.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.5829878075183768,-0.7597645028150138
2019-09-26 20:00:00,3.0,26.0,18.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.949469264090644,0.1249999999999998
2019-09-27 00:00:00,3.25,26.25,16.5,0.2169418695587791,-0.9009688679024196,-0.8176813899283426,0.5689647375141448,-0.3664814565722676,0.8847645028150135
2019-09-27 04:00:00,4.0,27.0,2.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.5829878075183765,0.7597645028150136
2019-09-27 08:00:00,4.0,27.0,6.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.9494692640906436,-0.1249999999999999
2019-09-27 12:00:00,4.0,27.0,10.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.3664814565722669,-0.8847645028150136
2019-09-27 16:00:00,4.0,27.0,14.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.5829878075183768,-0.7597645028150138
2019-09-27 20:00:00,4.0,27.0,18.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.949469264090644,0.1249999999999998
2019-09-30 00:00:00,3.0,27.75,14.25,-0.3254128043381685,-0.4257266509268147,-0.5939192204440046,0.7616076746198899,-0.707987807518377,0.4397047612756301
2019-09-30 04:00:00,0.0,30.0,2.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.5829878075183765,0.7597645028150137
2019-09-30 08:00:00,0.0,30.0,6.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.9494692640906436,-0.1249999999999999
2019-09-30 12:00:00,0.0,30.0,10.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.3664814565722669,-0.8847645028150135
2019-09-30 16:00:00,0.0,30.0,14.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.5829878075183768,-0.7597645028150138
2019-09-30 20:00:00,0.0,30.0,18.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.949469264090644,0.1249999999999998
2019-10-01 00:00:00,0.25,22.75,16.5,0.1954578706170074,0.9058724504646828,-0.1006492600443301,0.9795299412524956,-0.3664814565722676,0.8847645028150135
2019-10-01 04:00:00,1.0,1.0,2.5,0.7818314824680298,0.6234898018587336,0.20129852008866,0.9795299412524944,0.5829878075183765,0.7597645028150136
2019-10-01 08:00:00,1.0,1.0,6.5,0.7818314824680298,0.6234898018587336,0.20129852008866,0.9795299412524944,0.9494692640906436,-0.1249999999999999
2019-10-01 12:00:00,1.0,1.0,10.5,0.7818314824680298,0.6234898018587336,0.20129852008866,0.9795299412524944,0.3664814565722669,-0.8847645028150136
2019-10-01 16:00:00,1.0,1.0,14.5,0.7818314824680298,0.6234898018587336,0.20129852008866,0.9795299412524944,-0.5829878075183768,-0.7597645028150138
2019-10-01 20:00:00,1.0,1.0,18.5,0.7818314824680298,0.6234898018587336,0.20129852008866,0.9795299412524944,-0.949469264090644,0.1249999999999998
2019-10-02 00:00:00,1.25,1.25,16.5,0.8301055898964782,0.4119871179049711,0.2495628538448253,0.96438690884443,-0.3664814565722676,0.8847645028150135
2019-10-02 04:00:00,2.0,2.0,2.5,0.9749279121818236,-0.2225209339563143,0.3943558551133185,0.9189578116202306,0.5829878075183765,0.7597645028150136
2019-10-02 08:00:00,2.0,2.0,6.5,0.9749279121818236,-0.2225209339563143,0.3943558551133185,0.9189578116202306,0.9494692640906436,-0.1249999999999999
2019-10-02 12:00:00,2.0,2.0,10.5,0.9749279121818236,-0.2225209339563143,0.3943558551133185,0.9189578116202306,0.3664814565722669,-0.8847645028150136
2019-10-02 16:00:00,2.0,2.0,14.5,0.9749279121818236,-0.2225209339563143,0.3943558551133185,0.9189578116202306,-0.5829878075183768,-0.7597645028150138
2019-10-02 20:00:00,2.0,2.0,18.5,0.9749279121818236,-0.2225209339563143,0.3943558551133185,0.9189578116202306,-0.949469264090644,0.1249999999999998
2019-10-03 00:00:00,2.25,2.25,16.5,0.8396668689157573,-0.3921329174428409,0.4385839451086876,0.8944092190169934,-0.3664814565722676,0.8847645028150135
2019-10-03 04:00:00,3.0,3.0,2.5,0.4338837391175582,-0.900968867902419,0.5712682150947923,0.8207634412072763,0.5829878075183765,0.7597645028150136
2019-10-03 08:00:00,3.0,3.0,6.5,0.4338837391175582,-0.900968867902419,0.5712682150947923,0.8207634412072763,0.9494692640906436,-0.1249999999999999
2019-10-03 12:00:00,3.0,3.0,10.5,0.4338837391175582,-0.900968867902419,0.5712682150947923,0.8207634412072763,0.3664814565722669,-0.8847645028150136
2019-10-03 16:00:00,3.0,3.0,14.5,0.4338837391175582,-0.900968867902419,0.5712682150947923,0.8207634412072763,-0.5829878075183768,-0.7597645028150138
2019-10-03 20:00:00,3.0,3.0,18.5,0.4338837391175582,-0.900968867902419,0.5712682150947923,0.8207634412072763,-0.949469264090644,0.1249999999999998
2019-10-04 00:00:00,3.25,3.25,16.5,0.2169418695587791,-0.9009688679024196,0.6096493581283748,0.7878143106743802,-0.3664814565722676,0.8847645028150135
2019-10-04 04:00:00,4.0,4.0,2.5,-0.433883739117558,-0.9009688679024191,0.7247927872291199,0.6889669190756866,0.5829878075183765,0.7597645028150136
2019-10-04 08:00:00,4.0,4.0,6.5,-0.433883739117558,-0.9009688679024191,0.7247927872291199,0.6889669190756866,0.9494692640906436,-0.1249999999999999
2019-10-04 12:00:00,4.0,4.0,10.5,-0.433883739117558,-0.9009688679024191,0.7247927872291199,0.6889669190756866,0.3664814565722669,-0.8847645028150136
2019-10-04 16:00:00,4.0,4.0,14.5,-0.433883739117558,-0.9009688679024191,0.7247927872291199,0.6889669190756866,-0.5829878075183768,-0.7597645028150138
2019-10-04 20:00:00,4.0,4.0,18.5,-0.433883739117558,-0.9009688679024191,0.7247927872291199,0.6889669190756866,-0.949469264090644,0.1249999999999998
2019-10-07 00:00:00,3.0,4.75,14.25,-0.3254128043381685,-0.4257266509268147,0.7907116715038685,0.5545821336829104,-0.707987807518377,0.4397047612756301
2019-10-07 04:00:00,0.0,7.0,2.5,0.0,1.0,0.9884683243281114,0.1514277775045767,0.5829878075183765,0.7597645028150137
2019-10-07 08:00:00,0.0,7.0,6.5,0.0,1.0,0.9884683243281114,0.1514277775045767,0.9494692640906436,-0.1249999999999999
2019-10-07 12:00:00,0.0,7.0,10.5,0.0,1.0,0.9884683243281114,0.1514277775045767,0.3664814565722669,-0.8847645028150135
2019-10-07 16:00:00,0.0,7.0,14.5,0.0,1.0,0.9884683243281114,0.1514277775045767,-0.5829878075183768,-0.7597645028150138
2019-10-07 20:00:00,0.0,7.0,18.5,0.0,1.0,0.9884683243281114,0.1514277775045767,-0.949469264090644,0.1249999999999998
2019-10-08 00:00:00,0.25,7.25,16.5,0.1954578706170074,0.9058724504646828,0.9910303700388474,0.1009085409187557,-0.3664814565722676,0.8847645028150135
2019-10-08 04:00:00,1.0,8.0,2.5,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.0506491688387126,0.5829878075183765,0.7597645028150136
2019-10-08 08:00:00,1.0,8.0,6.5,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.0506491688387126,0.9494692640906436,-0.1249999999999999
2019-10-08 12:00:00,1.0,8.0,10.5,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.0506491688387126,0.3664814565722669,-0.8847645028150136
2019-10-08 16:00:00,1.0,8.0,14.5,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.0506491688387126,-0.5829878075183768,-0.7597645028150138
2019-10-08 20:00:00,1.0,8.0,18.5,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.0506491688387126,-0.949469264090644,0.1249999999999998
2019-10-09 00:00:00,1.25,8.25,16.5,0.8301055898964782,0.4119871179049711,0.9910566600948412,-0.1006500096937132,-0.3664814565722676,0.8847645028150135
2019-10-09 04:00:00,2.0,9.0,2.5,0.9749279121818236,-0.2225209339563143,0.9680771188662044,-0.2506525322587204,0.5829878075183765,0.7597645028150136
2019-10-09 08:00:00,2.0,9.0,6.5,0.9749279121818236,-0.2225209339563143,0.9680771188662044,-0.2506525322587204,0.9494692640906436,-0.1249999999999999
2019-10-09 12:00:00,2.0,9.0,10.5,0.9749279121818236,-0.2225209339563143,0.9680771188662044,-0.2506525322587204,0.3664814565722669,-0.8847645028150136
2019-10-09 16:00:00,2.0,9.0,14.5,0.9749279121818236,-0.2225209339563143,0.9680771188662044,-0.2506525322587204,-0.5829878075183768,-0.7597645028150138
2019-10-09 20:00:00,2.0,9.0,18.5,0.9749279121818236,-0.2225209339563143,0.9680771188662044,-0.2506525322587204,-0.949469264090644,0.1249999999999998
2019-10-10 00:00:00,2.25,9.25,16.5,0.8396668689157573,-0.3921329174428409,0.9505089740423394,-0.2980879370834475,-0.3664814565722676,0.8847645028150135
2019-10-11 00:00:00,3.25,10.25,1.5,0.2169418695587791,-0.9009688679024196,0.8710473389124817,-0.4833221093051401,0.3664814565722668,0.8847645028150136
2019-10-11 04:00:00,4.0,11.0,2.5,-0.433883739117558,-0.9009688679024191,0.7907757369376989,-0.6121059825476626,0.5829878075183765,0.7597645028150137
2019-10-11 08:00:00,4.0,11.0,6.5,-0.433883739117558,-0.9009688679024191,0.7907757369376989,-0.6121059825476626,0.9494692640906436,-0.1249999999999999
2019-10-11 12:00:00,4.0,11.0,10.5,-0.433883739117558,-0.9009688679024191,0.7907757369376989,-0.6121059825476626,0.3664814565722669,-0.8847645028150135
2019-10-11 16:00:00,4.0,11.0,14.5,-0.433883739117558,-0.9009688679024191,0.7907757369376989,-0.6121059825476626,-0.5829878075183768,-0.7597645028150138
2019-10-11 20:00:00,4.0,11.0,18.5,-0.433883739117558,-0.9009688679024191,0.7907757369376989,-0.6121059825476626,-0.949469264090644,0.1249999999999998
2019-10-14 00:00:00,3.0,11.75,14.25,-0.3254128043381685,-0.4257266509268147,0.6679225834466143,-0.6976143010107578,-0.707987807518377,0.4397047612756301
2019-10-14 04:00:00,0.0,14.0,2.5,0.0,1.0,0.299363122973358,-0.9541392564000488,0.5829878075183765,0.7597645028150137
2019-10-14 08:00:00,0.0,14.0,6.5,0.0,1.0,0.299363122973358,-0.9541392564000488,0.9494692640906436,-0.1249999999999999
2019-10-14 12:00:00,0.0,14.0,10.5,0.0,1.0,0.299363122973358,-0.9541392564000488,0.3664814565722669,-0.8847645028150135
2019-10-14 16:00:00,0.0,14.0,14.5,0.0,1.0,0.299363122973358,-0.9541392564000488,-0.5829878075183768,-0.7597645028150138
2019-10-14 20:00:00,0.0,14.0,18.5,0.0,1.0,0.299363122973358,-0.9541392564000488,-0.949469264090644,0.1249999999999998
2019-10-15 00:00:00,0.25,14.25,16.5,0.1954578706170074,0.9058724504646828,0.2498144227268774,-0.964321773148009,-0.3664814565722676,0.8847645028150135
2019-10-15 04:00:00,1.0,15.0,2.5,0.7818314824680298,0.6234898018587336,0.1011683219874327,-0.994869323391895,0.5829878075183765,0.7597645028150136
2019-10-15 08:00:00,1.0,15.0,6.5,0.7818314824680298,0.6234898018587336,0.1011683219874327,-0.994869323391895,0.9494692640906436,-0.1249999999999999
2019-10-15 12:00:00,1.0,15.0,10.5,0.7818314824680298,0.6234898018587336,0.1011683219874327,-0.994869323391895,0.3664814565722669,-0.8847645028150136
2019-10-15 16:00:00,1.0,15.0,14.5,0.7818314824680298,0.6234898018587336,0.1011683219874327,-0.994869323391895,-0.5829878075183768,-0.7597645028150138
2019-10-15 20:00:00,1.0,15.0,18.5,0.7818314824680298,0.6234898018587336,0.1011683219874327,-0.994869323391895,-0.949469264090644,0.1249999999999998
2019-10-16 00:00:00,1.25,15.25,16.5,0.8301055898964782,0.4119871179049711,0.0505841609937171,-0.9948693233918936,-0.3664814565722676,0.8847645028150135
2019-10-16 04:00:00,2.0,16.0,2.5,0.9749279121818236,-0.2225209339563143,-0.101168321987432,-0.9948693233918952,0.5829878075183765,0.7597645028150136
2019-10-16 08:00:00,2.0,16.0,6.5,0.9749279121818236,-0.2225209339563143,-0.101168321987432,-0.9948693233918952,0.9494692640906436,-0.1249999999999999
2019-10-16 12:00:00,2.0,16.0,10.5,0.9749279121818236,-0.2225209339563143,-0.101168321987432,-0.9948693233918952,0.3664814565722669,-0.8847645028150136
2019-10-16 16:00:00,2.0,16.0,14.5,0.9749279121818236,-0.2225209339563143,-0.101168321987432,-0.9948693233918952,-0.5829878075183768,-0.7597645028150138
2019-10-16 20:00:00,2.0,16.0,18.5,0.9749279121818236,-0.2225209339563143,-0.101168321987432,-0.9948693233918952,-0.949469264090644,0.1249999999999998
2019-10-17 00:00:00,2.25,16.25,16.5,0.8396668689157573,-0.3921329174428409,-0.1507170222339129,-0.9846868066439324,-0.3664814565722676,0.8847645028150135
2019-10-17 04:00:00,3.0,17.0,2.5,0.4338837391175582,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,0.5829878075183765,0.7597645028150136
2019-10-17 08:00:00,3.0,17.0,6.5,0.4338837391175582,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,0.9494692640906436,-0.1249999999999999
2019-10-17 12:00:00,3.0,17.0,10.5,0.4338837391175582,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,0.3664814565722669,-0.8847645028150136
2019-10-17 16:00:00,3.0,17.0,14.5,0.4338837391175582,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,-0.5829878075183768,-0.7597645028150138
2019-10-17 20:00:00,3.0,17.0,18.5,0.4338837391175582,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,-0.949469264090644,0.1249999999999998
2019-10-18 00:00:00,3.25,17.25,16.5,0.2169418695587791,-0.9009688679024196,-0.3458478328627882,-0.9341910963361808,-0.3664814565722676,0.8847645028150135
2019-10-18 04:00:00,4.0,18.0,2.5,-0.433883739117558,-0.9009688679024191,-0.4853019625310808,-0.8743466161445822,0.5829878075183765,0.7597645028150136
2019-10-18 08:00:00,4.0,18.0,6.5,-0.433883739117558,-0.9009688679024191,-0.4853019625310808,-0.8743466161445822,0.9494692640906436,-0.1249999999999999
2019-10-18 12:00:00,4.0,18.0,10.5,-0.433883739117558,-0.9009688679024191,-0.4853019625310808,-0.8743466161445822,0.3664814565722669,-0.8847645028150136
2019-10-18 16:00:00,4.0,18.0,14.5,-0.433883739117558,-0.9009688679024191,-0.4853019625310808,-0.8743466161445822,-0.5829878075183768,-0.7597645028150138
2019-10-18 20:00:00,4.0,18.0,18.5,-0.433883739117558,-0.9009688679024191,-0.4853019625310808,-0.8743466161445822,-0.949469264090644,0.1249999999999998
2019-10-21 00:00:00,3.0,18.75,14.25,-0.3254128043381685,-0.4257266509268147,-0.5884276067909954,-0.7658584999978439,-0.707987807518377,0.4397047612756301
2019-10-21 04:00:00,0.0,21.0,2.5,0.0,1.0,-0.8978045395707417,-0.4403941515576342,0.5829878075183765,0.7597645028150137
2019-10-21 08:00:00,0.0,21.0,6.5,0.0,1.0,-0.8978045395707417,-0.4403941515576342,0.9494692640906436,-0.1249999999999999
2019-10-21 12:00:00,0.0,21.0,10.5,0.0,1.0,-0.8978045395707417,-0.4403941515576342,0.3664814565722669,-0.8847645028150135
2019-10-21 16:00:00,0.0,21.0,14.5,0.0,1.0,-0.8978045395707417,-0.4403941515576342,-0.5829878075183768,-0.7597645028150138
2019-10-21 20:00:00,0.0,21.0,18.5,0.0,1.0,-0.8978045395707417,-0.4403941515576342,-0.949469264090644,0.1249999999999998
2019-10-22 00:00:00,0.25,21.25,16.5,0.1954578706170074,0.9058724504646828,-0.9153726843946066,-0.3929587467329046,-0.3664814565722676,0.8847645028150135
2019-10-22 04:00:00,1.0,22.0,2.5,0.7818314824680298,0.6234898018587336,-0.968077118866204,-0.2506525322587213,0.5829878075183765,0.7597645028150136
2019-10-22 08:00:00,1.0,22.0,6.5,0.7818314824680298,0.6234898018587336,-0.968077118866204,-0.2506525322587213,0.9494692640906436,-0.1249999999999999
2019-10-22 12:00:00,1.0,22.0,10.5,0.7818314824680298,0.6234898018587336,-0.968077118866204,-0.2506525322587213,0.3664814565722669,-0.8847645028150136
2019-10-22 16:00:00,1.0,22.0,14.5,0.7818314824680298,0.6234898018587336,-0.968077118866204,-0.2506525322587213,-0.5829878075183768,-0.7597645028150138
2019-10-22 20:00:00,1.0,22.0,18.5,0.7818314824680298,0.6234898018587336,-0.968077118866204,-0.2506525322587213,-0.949469264090644,0.1249999999999998
2019-10-23 00:00:00,1.25,22.25,16.5,0.8301055898964782,0.4119871179049711,-0.9757369659424155,-0.200651691403718,-0.3664814565722676,0.8847645028150135
2019-10-23 04:00:00,2.0,23.0,2.5,0.9749279121818236,-0.2225209339563143,-0.9987165071710528,-0.0506491688387135,0.5829878075183765,0.7597645028150136
2019-10-23 08:00:00,2.0,23.0,6.5,0.9749279121818236,-0.2225209339563143,-0.9987165071710528,-0.0506491688387135,0.9494692640906436,-0.1249999999999999
2019-10-23 12:00:00,2.0,23.0,10.5,0.9749279121818236,-0.2225209339563143,-0.9987165071710528,-0.0506491688387135,0.3664814565722669,-0.8847645028150136
2019-10-23 16:00:00,2.0,23.0,14.5,0.9749279121818236,-0.2225209339563143,-0.9987165071710528,-0.0506491688387135,-0.5829878075183768,-0.7597645028150138
2019-10-23 20:00:00,2.0,23.0,18.5,0.9749279121818236,-0.2225209339563143,-0.9987165071710528,-0.0506491688387135,-0.949469264090644,0.1249999999999998
2019-10-24 00:00:00,2.25,23.25,16.5,0.8396668689157573,-0.3921329174428409,-0.9961544614603168,-0.0001299322528896,-0.3664814565722676,0.8847645028150135
2019-10-24 04:00:00,3.0,24.0,2.5,0.4338837391175582,-0.900968867902419,-0.9884683243281114,0.1514277775045766,0.5829878075183765,0.7597645028150136
2019-10-24 08:00:00,3.0,24.0,6.5,0.4338837391175582,-0.900968867902419,-0.9884683243281114,0.1514277775045766,0.9494692640906436,-0.1249999999999999
2019-10-24 12:00:00,3.0,24.0,10.5,0.4338837391175582,-0.900968867902419,-0.9884683243281114,0.1514277775045766,0.3664814565722669,-0.8847645028150136
2019-10-24 16:00:00,3.0,24.0,14.5,0.4338837391175582,-0.900968867902419,-0.9884683243281114,0.1514277775045766,-0.5829878075183768,-0.7597645028150138
2019-10-24 20:00:00,3.0,24.0,18.5,0.4338837391175582,-0.900968867902419,-0.9884683243281114,0.1514277775045766,-0.949469264090644,0.1249999999999998
2019-10-25 00:00:00,3.25,24.25,16.5,0.2169418695587791,-0.9009688679024196,-0.9757892762828532,0.2003971463396389,-0.3664814565722676,0.8847645028150135
2019-10-25 04:00:00,4.0,25.0,2.5,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,0.5829878075183765,0.7597645028150136
2019-10-25 08:00:00,4.0,25.0,6.5,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,0.9494692640906436,-0.1249999999999999
2019-10-25 12:00:00,4.0,25.0,10.5,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,0.3664814565722669,-0.8847645028150136
2019-10-25 16:00:00,4.0,25.0,14.5,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,-0.5829878075183768,-0.7597645028150138
2019-10-25 20:00:00,4.0,25.0,18.5,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,-0.949469264090644,0.1249999999999998
2019-10-28 00:00:00,3.0,25.75,14.25,-0.3254128043381685,-0.4257266509268147,-0.8461311528840079,0.4656697999354356,-0.707987807518377,0.4397047612756301
2019-10-28 04:00:00,0.0,28.0,2.5,0.0,1.0,-0.5712682150947924,0.8207634412072763,0.5829878075183765,0.7597645028150137
2019-10-28 08:00:00,0.0,28.0,6.5,0.0,1.0,-0.5712682150947924,0.8207634412072763,0.9494692640906436,-0.1249999999999999
